"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","Si","S","Cl","K","Ca","Ti","V","Mn","Fe","Ni","Cu","Zn","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER44L","HER44L_2A","HER44L_2A_58",4,637.05,6.48,1,29528,86888,1.4,-0.169114156873943,-2.41214800827326,1.16493319928836,-1.08982853660921,-0.61874425995324,NA,-0.928873917272075,0.0828295406312615,0.308156514760824,1.52673447624105,1.45502164818256,0.617208229817579,1.78074177136229,-4.89760669259546,-1.12083897558017,1.7906139089936,1.64323571634076,58353,6.19696595954613,0.161369290476664,-0.987537471746845,-1.57181592064452,-0.584278448897671
"HER44L","HER44L_2A","HER44L_2A_59",4.05,638.7,6.48,1,29977,88859,1.4,0.762317179588971,0.321730751726975,1.38024045643131,-0.54938745980838,0.167286179501937,NA,0.737726105484982,1.3100989710136,0.744067667596799,1.97472702441091,1.92698807906387,2.08332327580094,1.9653722029416,1.64176284538813,0.118063015116627,2.01482309867618,1.98357798710783,58919,6.04014816585016,0.165558852621167,-0.833235973730627,-1.65356271734304,-0.820326743612411
"HER44L","HER44L_2A","HER44L_2A_60",4.1,640.35,6.48,1,30229,88729,1.35,NA,-0.970313476056287,1.84925048275894,-1.00378668280955,0.160902450805921,NA,-1.2558226712682,1.56056379076733,0.896010760940453,1.66528923608409,1.83652511289246,1.72537191382191,2.08636506738428,-1.45864115261259,-0.268069291393928,2.07166040978761,2.02604085134666,58895,6.12841926894215,0.163174214445125,-0.96297163561172,-1.78138131825934,-0.818409682647621
"HER44L","HER44L_2A","HER44L_2A_61",4.15,642,6.48,1,30097,87978,1.41,NA,-1.13858169761038,1.55591719082356,-1.34864866233366,-0.783575697931698,NA,-1.77413957041176,0.147099939370464,-0.220302663924552,1.63682095255701,0.997771680414173,1.57736436881866,1.72865530207247,-0.253867692314951,-1.65825714287831,1.6014729602444,1.44105363117228,59116,6.07976047904192,0.164480163889217,-1.06143328542636,-1.59621215021484,-0.534778864788484
"HER44L","HER44L_2A","HER44L_2A_62",4.2,643.65,6.48,1,29661,84332,1.42,0.469010911285131,0.146208593486594,2.09653138682996,-0.554328679323126,-0.0871465614038755,NA,-1.92909140005067,0.491098429024565,0.481838649575091,1.73150018907478,1.10945353964957,1.29803293769789,2.03437897643984,0.845922654361532,-0.849431020190398,2.09826013752335,2.01649573992337,58077,6.25781054736316,0.159800299550674,-0.834646742833645,-1.57856624876701,-0.743919505933369
"HER44L","HER44L_2A","HER44L_2A_63",4.25,645.3,6.49,1,29324,83100,1.38,NA,0.640709293646714,1.58972005371438,-0.215687502635731,0.190095424441824,NA,-0.0524635830667223,0.470357060813563,0.768629337377455,2.28001190539696,1.81161241817143,1.998914619826,2.17153799574619,0.951542617591766,-0.139393105774598,2.31259009788895,2.2699413707885,57649,6.32050793650794,0.158215132398441,-0.737961196349738,-1.56513765353752,-0.827176457187783
"HER44L","HER44L_2A","HER44L_2A_64",4.3,646.95,6.49,1,29179,83609,1.39,-0.237093529797297,-0.144735576517506,2.01363830026237,-0.340959585399774,-0.181859997510065,NA,0.568146746933292,-0.0233043598838523,0.350197433155001,1.9638952946291,1.33221377400987,1.15660109485424,1.88851464617708,0.0720593440183043,-0.272499435998314,1.93872082837845,1.88138052700498,56948,6.05413105413105,0.165176470588235,-0.773727667219285,-1.48920432417732,-0.715476656958034
"HER44L","HER44L_2A","HER44L_2A_65",4.35,648.6,6.49,1,28763,83344,1.36,NA,-0.982666437367405,2.25704504246816,-0.288480905013819,0.240065751863978,NA,0.987199399262309,1.21351443511952,0.833351643720996,2.05824846198654,2.40518384142125,0.91306614234571,2.15043756518154,0.997322676862595,0.282941040421127,2.29572602784268,2.28404077883523,57418,6.21331658291457,0.160944639896478,-0.758744463045758,-1.60092722276619,-0.842182759720433
"HER44L","HER44L_2A","HER44L_2A_66",4.4,650.25,6.49,1,28653,82751,1.35,1.16654819725649,-0.281384638291319,1.85986784874978,-0.866621507694929,0.257098812110475,NA,1.07186138979255,1.18381835516969,0.729370400630956,1.82784196225221,1.73394104823662,1.53999254049609,2.074671217457,-0.744931586052736,-0.0630779420202301,2.17572474421058,2.18481701357265,56725,6.05359363342452,0.165191134482263,-0.923809564288182,-1.77110742467539,-0.847297860387204
"HER44L","HER44L_2A","HER44L_2A_67",4.45,651.9,6.5,1,28010,79075,1.43,-0.945580032083553,-0.251160849160414,1.55114744324089,-0.484209793205942,-0.400610118500446,NA,0.472696870997567,0.693723618018491,0.331934751807121,1.56389451047505,1.41902392463583,2.0832282576013,1.96600821866461,0.489527449792664,-0.948966150600622,2.13282701981136,2.07396374798795,55869,6.21821705426357,0.160817802156704,-0.814627078097655,-1.46441214038384,-0.649785062286188
"HER44L","HER44L_2A","HER44L_2A_68",4.5,653.55,6.51,1,28072,80222,1.34,-0.0412168711330136,0.0460094188898696,1.38889827144762,-0.398727594469679,0.593663832725185,NA,0.12651429468412,0.540424876702858,1.02200070801881,2.42020317714119,1.12110866899378,2.20495661704492,2.22588125457991,0.401469460396593,0.610351686643798,2.41590511774821,2.48063097097761,55839,6.08706688666074,0.164282735613011,-0.790221029251767,-1.73859080134738,-0.94836977209561
"HER44L","HER44L_2A","HER44L_2A_69",4.55,655.2,6.52,1,27630,78008,1.47,0.413205765935385,-0.708723185102251,1.78202042342812,-1.30798056516456,-0.292086780982414,NA,0.644619178512837,-0.547690053235889,0.125325573828758,1.97655161260571,1.23482254418599,0.979544340154945,1.98166804896916,1.22511426056082,-0.205151239384749,2.04194805192272,1.94816780286942,54560,6.24664630096958,0.160085900788841,-1.04982212449868,-1.73219720807671,-0.682375083578034
"HER44L","HER44L_2A","HER44L_2A_70",4.6,656.85,6.52,1,27599,78112,1.38,0.51187958665142,-1.0011528160955,1.68205057927338,-0.651554242875705,-0.261982330861374,NA,-1.53788501465521,0.398150617435844,0.21867457030852,1.45187279302309,0.993602597661306,1.32056936053071,1.90510144232585,-4.71078209702462,-0.555532138552979,1.95848853261952,1.99251646203288,54058,5.81002771478962,0.172116218560278,-0.862405643379176,-1.55382122177484,-0.691415578395667
"HER44L","HER44L_2A","HER44L_2A_71",4.65,658.5,6.52,1,27294,78242,1.29,-0.316109844587296,0.439407160649152,1.8791252051888,-0.302142450354982,-0.180598200680125,NA,-0.778462286721419,0.560761797329039,0.377691661760919,1.75592984109018,1.57644524946799,1.73606476743392,1.88684574900992,1.11673983190815,0.177160588558434,1.98585273108158,1.94167032084768,53513,6.05417875032955,0.165175169290396,-0.762644975056867,-1.47850055498662,-0.715855579929758
"HER44L","HER44L_2A","HER44L_2A_72",4.7,660.15,6.53,1,27077,77168,1.45,0.0464155359902709,-0.114195702847613,1.83425988735881,-0.724642040125295,-0.129235392899322,NA,1.36559973505333,1.19346972049897,0.227863652413303,1.72793764804044,1.83867198355944,1.209220974303,1.89464472272021,-1.01666923562579,0.501971915450656,1.96983731271742,1.95154531384802,53100,5.96667541327735,0.167597519679845,-0.883272962845482,-1.61455301310087,-0.731280050255389
"HER44L","HER44L_2A","HER44L_2A_73",4.75,661.8,6.53,1,27282,80101,1.26,0.384172480959429,-0.26394866850951,1.4094982645287,-0.339076014223183,-0.465831156671216,NA,0.0601046748772557,0.98679481731607,-0.246638954207663,1.13622470642372,1.98789795475058,1.61714377558626,1.56171933053954,0.962456736132752,-0.53039983894779,1.49195602353315,1.33630128515606,52750,5.97751322751323,0.167293649037398,-0.773189888233482,-1.40338879447919,-0.630198906245709
"HER44L","HER44L_2A","HER44L_2A_74",4.8,663.45,6.53,1,26991,78328,1.26,NA,-0.15963314737638,0.884640754576552,-1.26078008166831,-0.527408895242521,NA,-3.1535425454003,0.876307091587088,-0.275836385141545,1.06018882797616,1.23870847618104,0.878999067582262,1.64846140691862,-2.36446578052898,-0.34369360840121,1.56681240188163,1.53935108713233,52842,5.67787185643877,0.17612232633711,-1.03634589994211,-1.64805274856188,-0.611706848619771
"HER44L","HER44L_2A","HER44L_2A_75",4.85,665.1,6.53,1,26887,77688,1.31,0.178703132553668,0.603663053160148,1.80558171716592,-0.559937168141151,0.732825386458522,NA,-1.20702995786035,2.43823656062599,0.863932278192925,2.30628972249044,1.69994774416218,1.71038440233679,2.07440066903238,NA,1.18112769044945,2.22619427987845,2.35385806414208,52975,5.75787728026534,0.173675115207373,-0.836248024200619,-1.82640860464123,-0.990160580440611
"HER44L","HER44L_2A","HER44L_2A_76",4.9,666.75,6.53,1,27632,80618,1.35,0.199824622978184,-1.13613508448054,1.49746689185932,-0.329642934138106,0.16816989493689,NA,0.624067956866542,1.86941512983801,0.472377029374238,1.46671958735132,1.91813300669018,1.6181478621976,1.91462480858513,NA,-0.0545511456239169,1.8249063136517,1.82650184095296,53270,5.79637662669048,0.172521570699067,-0.770496646637838,-1.5910887737659,-0.820592127128066
"HER44L","HER44L_2A","HER44L_2A_77",4.95,668.4,6.53,1,27925,82933,1.49,-2.29633516023179,-2.01935454523895,1.40562270338403,-0.580396993675488,0.0109912572881407,NA,0.191569199109703,1.33778869104361,0.116834667154731,1.44051879365016,1.65779163966291,0.777227375644007,1.53817932364852,0.198796095648393,-0.159727817418968,1.47014348531541,1.41614086539026,53279,5.6765664160401,0.176162829201528,-0.842089515280065,-1.61548022689006,-0.773390711609998
"HER44L","HER44L_2A","HER44L_2A_78",5,670.05,6.53,1,27524,80537,1.46,-1.19369139212505,0.0692476197101712,1.00091088456592,-0.497110362186133,0.482922138105632,NA,-2.22468148992556,1.79956062934559,0.254055280032417,1.47197574670291,1.33196241683706,2.03369266035601,1.60253077666579,-6.05858571492683,0.684959238867721,1.64505568045189,1.60353833477693,52518,5.77651612903226,0.173114724803431,-0.818310323513951,-1.73342389221509,-0.91511356870114
"HER44L","HER44L_2A","HER44L_2A_79",5.05,671.7,6.54,1,27493,81280,1.65,NA,-0.258590810702965,1.74135851855055,0.073459129228999,0.391570219696871,NA,1.19186928534622,1.93298047006084,0.598320137322009,1.69185951517173,1.64441345580866,1.24411611398275,1.76490349171768,0.583033264552502,0.788913825010948,1.78333331896554,1.83541809956013,52666,5.62632108706593,0.177736034706382,-0.655406852577098,-1.54308705040999,-0.887680197832889
"HER44L","HER44L_2A","HER44L_2A_80",5.1,673.35,6.54,1,27691,83044,1.32,-0.0865864244600947,0.309968431064011,1.46850275302601,0.119910084314436,0.502294299526064,NA,0.108302655406719,1.81231849318543,0.69340708755029,1.74411797554557,1.36795474386965,0.642103292993715,1.69725515486744,0.208633555384165,0.190050550615387,1.58577028569926,1.5602173615889,51357,5.687109375,0.175836252489869,-0.642144626107573,-1.56307573753823,-0.920931111430657
"HER44L","HER44L_2A","HER44L_2A_81",5.15,675,6.54,1,27667,83186,1.35,-0.688935828042544,0.566867557113998,1.73028193744141,0.0763730233392117,0.633237307090844,NA,0.371922252398433,2.01417750581536,0.536560701632664,0.929029986423821,1.08954715827826,1.553418273166,1.57591634866653,1.43911765850327,0.799913905873592,1.52216713418477,1.57071275022061,51459,5.44203805708563,0.183754687032734,-0.654574905773706,-1.61482876106898,-0.960253855295271
"HER44L","HER44L_2A","HER44L_2A_82",5.2,676.65,6.53,1,27922,85700,1.34,-0.12989779800807,-0.849914056770448,1.28411957180657,-0.595918836224594,0.387574112151767,NA,0.182294060252423,2.26226463956736,0.201782679706846,1.36536096989775,1.29114194614464,1.67961841162901,1.42662336733714,-0.852876980374397,0.397329678962184,1.21171341734689,1.132511388157,51103,5.54998718277365,0.180180596291079,-0.846521161319031,-1.73300131100598,-0.886480149686952
"HER44L","HER44L_2A","HER44L_2A_83",5.25,678.3,6.53,1,27129,83590,1.33,-0.188234101687379,-0.50432056420495,1.27751681421743,-1.18823375254285,0.417789857349238,NA,-1.18212294157423,0.71928396668889,-0.306334427992784,0.135641542446415,0.630822412700275,1.15855437486266,1.21153824633239,-1.87257226273121,0.443078544939482,0.908571031707246,0.765132881533601,49231,5.49571183533448,0.181960049937578,-1.01563317520642,-1.91118724209732,-0.895554066890898
"HER44L","HER44L_2A","HER44L_2A_84",5.3,679.95,6.52,1,26199,77784,1.47,-0.683370664912476,-0.905936221995247,0.909166337892269,-0.363483782115771,0.0178478518135304,NA,-2.54936384509854,0.928358258082374,-0.206972906775855,0.476541042335253,0.212190467586972,-0.046050854221338,1.37582119898283,-0.313623030860744,0.201751294965707,1.21869029067821,1.11243309785017,48707,5.62770444958498,0.177692344890952,-0.780158557549575,-1.55560833375049,-0.775449776200919
"HER44L","HER44L_2A","HER44L_2A_85",5.35,681.6,6.51,1,26943,81377,1.36,0.357238004648854,-1.51164241029784,0.376898436759227,-0.129130780091493,0.264191372869994,NA,-0.356796478423087,1.33132521335997,0.24765758465387,1.29375507720323,0.906779566025311,0.963810916550631,1.39627765878559,-0.237234965293039,0.681388241899724,1.248310741154,1.15775958226698,48897,5.6077027027027,0.178326144058607,-0.713248359881033,-1.56267614652606,-0.849427786645028
"HER44L","HER44L_2A","HER44L_2A_86",5.4,683.25,6.5,1,27137,83555,1.39,-1.09181072832439,-2.10275510031083,0.0100392178845349,-0.502476684804678,-0.0539299378899635,NA,0.279947378260421,1.24415646247341,-0.0734484443168349,1.18718117986175,0.354939610046988,0.734896309138524,1.18767308853775,0.161022469116009,0.564173073873675,0.951473478437631,0.837393551609373,48776,5.45014546416292,0.183481341291794,-0.819842463934849,-1.5737370636344,-0.753894599699553
"HER44L","HER44L_2A","HER44L_2A_87",5.45,684.9,6.49,1,26879,81916,1.32,-1.98952978528872,-0.473184794536926,1.12654793374321,-0.540218605047525,0.285346569253735,NA,-1.67098960825472,1.66673994864689,0.0297868106856805,0.646268209278568,0.578834313191722,0.836198185692627,1.22576237805216,0.933062531699553,0.53050781653047,1.12191855745768,1.09500563951069,49437,5.34784283513097,0.186991284304545,-0.830618171188548,-1.68639895357023,-0.855780782381681
"HER44L","HER44L_2A","HER44L_2A_88",5.5,686.55,6.48,1,27366,85674,1.46,-0.854883637644935,-1.16617764477581,0.850195884442869,-0.267893039602162,-0.317094577036639,NA,-1.13123883316979,1.22567487461046,-0.147598388806903,0.102179405972191,1.32551113317633,1.05691592243358,1.05978252460346,-1.49978601354946,-0.134184835342428,0.666194568728008,0.511801716989123,47325,5.34808853118712,0.186982693754703,-0.752866415261568,-1.42773155098406,-0.674865135722496
"HER44L","HER44L_2A","HER44L_2A_89",5.55,688.2,6.48,1,26360,85182,1.52,-4.05982312370728,-3.26089619049363,0.948772476324588,-0.402447914027011,0.249539317336794,NA,0.392393697599505,0.963021046362157,-0.117751180488431,0.306124445977816,0.482779824389127,0.730283873675263,0.836712271095345,0.351031218233515,0.427897816299358,0.556870213802273,0.363783376636317,45430,5.36898920510304,0.186254798025955,-0.791283218832532,-1.6363109306852,-0.845027711852664
"HER44L","HER44L_2A","HER44L_2A_90",5.6,689.85,6.48,1,24948,81091,1.39,-0.452609788386893,-2.49725020363404,0.73419014845556,-1.48442325743861,-0.410120735629361,NA,-3.83818215691847,0.253708929745653,-0.554902882003,0.316887962428885,0.313691573596978,0.942881774236985,0.578134535199217,-0.160775639775607,-0.0264809157055291,0.278710332105879,0.122798562775833,43006,5.08116515837104,0.196805254076919,-1.10019833182374,-1.74712731520729,-0.646928983383542
"HER44L","HER44L_2A","HER44L_2A_91",5.65,691.5,6.47,1,24086,75940,1.56,-0.527996016121045,-1.79817222589207,0.952615429657166,-1.31174467140375,-0.49289657717628,NA,-1.06551836284735,0.875177337262018,-0.525918439421247,0.62300175291432,0.259349142801211,0.565788181769277,0.607051873289373,-2.12486232552649,0.691545099336711,0.531818430416144,0.523701789866072,42611,4.89690008303349,0.204210823795394,-1.05089681562844,-1.67296786061679,-0.622071044988344
"HER44L","HER44L_2A","HER44L_2A_92",5.7,693.15,6.45,1,24741,78173,1.38,-0.57605866102276,-1.62826100036417,0.328362974525506,-1.27404822309662,-0.874969212753977,NA,-4.16286451209145,0.599020869279812,-1.08162441203226,0.269598773562816,0.499990734026666,0.585902581304101,0.497524643983031,0.943130517509328,0.611087452806995,0.315048116239816,0.179533177497293,44011,5.05628182193477,0.197773786196386,-1.04013409108109,-1.54746709342087,-0.507333002339774
"HER44L","HER44L_2A","HER44L_2A_93",5.75,694.8,6.45,1,24975,77112,1.28,-0.686444702790276,-1.8687931511919,1.2820242654894,-0.652802683636904,0.680392839361458,NA,1.11461218574741,1.8311152881258,0.305772598899483,0.56761092113181,0.51583463344089,1.18968895216557,1.10193025536919,0.35527201470822,1.73138037199664,1.14491511471895,1.26024755549274,45441,5.01071428571429,0.199572344975053,-0.862762086084785,-1.83717694891885,-0.974414862834063
"HER44L","HER44L_2A","HER44L_2A_94",5.8,696.45,6.45,1,26700,88949,1.37,-1.01186635202713,-1.07650811449183,0.69904457872258,0.135491833789586,1.31981106771632,NA,0.551330544215916,2.50294012326624,0.972505250365097,0.994921402325766,0.988508149606162,1.62012382459218,1.0245376717487,0.161858407815706,1.10592949396627,0.907294273262823,0.940307658081975,45749,5.0490546079598,0.198056879484628,-0.637695876023731,-1.8041307610306,-1.16643488500687
"HER44L","HER44L_2A","HER44L_2A_95",5.85,698.1,6.45,1,26033,85671,1.5,-0.912268680799813,-0.790121120902488,1.24036745896779,-0.340175527815154,1.32607627373706,NA,0.569583473622696,1.96386694802001,0.293945872357568,0.545896080818347,0.669229094104042,1.36494650824158,0.646895311588569,0.231258377142621,0.943652261641115,0.59645409504897,0.522713282523791,43956,5.09737827715356,0.19617927994122,-0.773503810697212,-1.94182016380379,-1.16831635310658
"HER44L","HER44L_2A","HER44L_2A_96",5.9,699.75,6.45,1,23990,77280,1.44,0.53540983848724,-0.139131606898267,1.4094982645287,0.859489860129083,1.49042723725121,NA,0.958629439411325,2.53297460640289,0.789100559669839,1.38331712159068,1.29638463778026,1.17180050039802,0.975106734082679,-0.187221232435698,1.83504196383783,1.0818214569579,1.2202904275955,42289,4.91371836106838,0.203511867493881,-0.430986976903284,-1.64865862558738,-1.2176716486841
"HER44L","HER44L_2A","HER44L_2A_97",5.95,701.4,6.46,1,22945,73300,1.42,-0.526204862849501,-2.32093905020503,-0.365797063430185,-1.19102653276302,0.990159292704742,NA,0.768368949333586,1.15538867692823,-0.267308046750847,0.439912117869732,-0.134288411654381,0.478443195318084,0.62766802505231,0.0114745689334655,1.04918477926961,0.696095157075722,0.670305807860905,41160,5.04849375459221,0.198078882258769,-1.01643054274582,-2.08386959319557,-1.06743905044974
"HER44L","HER44L_2A","HER44L_2A_98",6,703.05,6.47,1,22562,71826,1.48,0.380790079080762,-0.745544614083785,1.10310927943502,-0.273327486803293,0.843877433949695,NA,1.79461293958109,1.5052507828074,0.190790188774027,1.22377960390791,0.632731412784171,-0.141576967585711,0.758860987940673,-0.96503466206973,1.62402741108448,1.01295558790692,1.12027516970148,41575,4.94183221380592,0.202354097981375,-0.754418005952986,-1.77792799007959,-1.02350998412661
