"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","S","K","Ca","Ti","Mn","Fe","Co","Ni","Cu","Zn","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER34L","HER34L_1A","HER34L_1A_308",41.7,2428.71,7.33,1,34899.76563,77278,1.51,0.00154866450460955,0.000910979120358561,0.0094377436869147,0.00142112742775936,0.00100207703239442,0.110683963123565,0.000127537076850199,0.00353459898699122,0.00191305615275298,NA,0.0779615931202857,0.00014575665925737,0.0135735888933426,1,0.153062711802645,63287,6.53326984882752,0.153062711802645,-0.444685821261446,-2.33795223683134,-1.89326641556989
"HER34L","HER34L_1A","HER34L_1A_309",41.8,2435.63,7.33,1,34815.875,77517,1.23,0.00152852333727595,0.000691474843053407,0.00958966427076699,0.00165590028204895,0.000855245200618688,0.103266308798108,NA,0.00298425984896734,0.0017650805204258,0.000600491311072696,0.0764079701574015,0.00225639159312165,0.017396051314712,1,0.159257574379037,63707,6.27913619744059,0.159257574379037,-0.873273346790464,-2.62961438881498,-1.75634104202451
"HER34L","HER34L_1A","HER34L_1A_310",41.9,2442.54,7.33,1,34703.21484,76152,1.26,0.00106545180667561,0.000422506750923085,0.00971765527123096,0.0022778624832375,0.000587835479545162,0.0896449106306372,0.00185535573231442,0.00306776640887632,0.00244319121185958,0.000275547881036795,0.0797619266307842,NA,0.0175615849514117,1,0.156309127982806,62946,6.39757903396404,0.156309127982806,-1.68478734967589,-3.13549421592915,-1.45070686625326
"HER34L","HER34L_1A","HER34L_1A_311",42,2449.45,7.33,1,35101.55078,77770,1.24,0.00108479811723174,0.00121350297859822,0.0101125248216518,0.00319923512539531,0.000772229168198867,0.116257262631463,0.000772229168198867,0.00380598661469442,0.0022247554607634,0.00272118849746268,0.0804405383540487,NA,0.0154997425902773,1,0.155861587114805,62865,6.41594903857497,0.155861587114805,-0.969400557188104,-2.12026353620009,-1.15086297901199
"HER34L","HER34L_1A","HER34L_1A_312",42.1,2456.36,7.33,1,34603.97266,78993,1.25,0.00152413523912195,0.000501849408003569,0.00962807382762402,0.00171000539023438,0.00117098195200833,0.165721826731845,0.00163565732978941,0.00306685749335514,0.00143120016356573,0.00011152209066746,0.0782141595881117,0.00133826508800952,0.0165424434490065,1,0.154681139755767,62123,6.46491228070175,0.154681139755767,-1.22595171104471,-2.95413837625515,-1.72818666521044
"HER34L","HER34L_1A","HER34L_1A_313",42.2,2463.27,7.34,1,34126.89453,79746,1.29,0.00117546085528771,0.000429136502724084,0.00884394357787895,0.00233226360176133,0.00102619598477498,0.170423165907904,0.00180983655496679,0.00373162176281812,0.00147399059631316,0.00141801626987089,0.0827300544816777,0.00210836629599224,0.0189006642286738,1,0.15859392491977,62096,6.30541176470588,0.15859392491977,-1.69281952137315,-3.02571310576593,-1.33289358439278
"HER34L","HER34L_1A","HER34L_1A_314",42.3,2470.18,7.35,1,33638.11719,75915,1.26,0.0017225210051867,0.000899538747153056,0.00880399624873203,0.00193305135026508,0.00174166012746655,0.123485616949607,7.6556489119409e-05,0.00333020727669429,0.00273689448601887,0.00137801680414936,0.0843078336427491,0.00392352006736971,0.0171677926850275,1,0.16059637505024,60640,6.22679060898582,0.16059637505024,-0.764972915131201,-2.28107888777308,-1.51610597264188
"HER34L","HER34L_1A","HER34L_1A_315",42.4,2477.09,7.36,1,33780.92969,76469,1.41,0.00150031737482929,0.00101944642135836,0.0100021158321953,0.00261593798688184,0.00065398449672046,0.147838965935102,0.000346227086499067,0.00321221796918579,0.00098097674508069,0.000288522572082556,0.0875762180461251,0.00121179480274673,0.0165804304756775,1,0.161957337129008,60409,6.17446555819477,0.161957337129008,-0.94236297218393,-2.28353689802335,-1.34117392583942
"HER34L","HER34L_1A","HER34L_1A_316",42.5,2484,7.36,1,34072.50391,79406,1.56,0.00176117002948045,0.00128259121712164,0.0102607297369731,0.00202917416440139,0.00147402274206516,0.185688579195222,0.000612580879819289,0.00319690646655691,0.00181859948696351,0.00112944599716681,0.0913702668555458,NA,0.0196791607641946,1,0.160955626172518,60646,6.21289248334919,0.160955626172518,-0.458746474721101,-2.07944154167984,-1.62069506695873
"HER34L","HER34L_1A","HER34L_1A_317",42.6,2490.91,7.37,1,34102.48828,80777,1.45,0.0016202512342502,0.00101027429900307,0.00844436819732754,0.00213491927336498,0.00243990774098854,0.218123939688531,0.000934027182097177,0.00308800823468863,0.00236366062408265,0.000476544480661825,0.0880272964678523,NA,0.0172509101999581,1,0.16240635900955,60981,6.15739436619718,0.16240635900955,-0.748206957742973,-2.12327785649301,-1.37507089875004
"HER34L","HER34L_1A","HER34L_1A_318",42.7,2497.82,7.38,1,34543.29297,84365,1.38,0.0013319691909735,0.00106171457251511,0.0114279095805262,0.00424685829006042,0.0013319691909735,0.310368125398143,0.00187247842789028,0.00341679053336679,0.000675636546145976,0.0013319691909735,0.0807289153137849,NA,0.0154817288574021,1,0.166110070845318,60408,6.02010459035445,0.166110070845318,-1.38629436111989,-2.37617344965153,-0.989879088531644
"HER34L","HER34L_1A","HER34L_1A_319",42.8,2504.73,7.38,1,34680.38281,87226,1.36,0.00175794983983124,0.000488319399953121,0.00771544651925932,0.00169935151183686,0.00166028595984061,0.418880381279787,0.00205094147980311,0.00255879365575436,0.00271505586373935,0.000761778263926869,0.0649855457457614,NA,0.0114071411829049,1,0.1583326822408,59302,6.31581544534912,0.1583326822408,-1.24703229378638,-2.76000994003292,-1.51297764624654
"HER34L","HER34L_1A","HER34L_1A_320",42.9,2511.65,7.39,1,34706.02734,93926,1.5,0.00293394655459519,0.000654190785821901,0.00654190785821902,0.00198239632067243,0.000951550233922766,0.565696614067084,0.00384584886210451,0.00360796130362382,NA,0.00166521290936484,0.0613948140512251,0.000436127190547934,0.0169296645785425,1,0.163289984933788,58681,6.12407429889523,0.163289984933788,-1.10866262452161,-2.30258509299405,-1.19392246847243
"HER34L","HER34L_1A","HER34L_1A_321",43,2518.56,7.39,1,34725.46484,93902,1.4,0.00228573700111305,0.000655907139449833,0.00816902528223883,0.00194784544442678,0.00190809349658133,0.570400699634282,0.003935442836699,0.00298139608840833,0.00292176816664017,0.000993798696136111,0.0615161392908253,NA,0.0142311973286691,1,0.16435442836699,58581,6.08441165799976,0.16435442836699,-1.08845991720409,-2.52208565302975,-1.43362573582566
"HER34L","HER34L_1A","HER34L_1A_322",43.1,2525.47,7.38,1,35336.33594,103916,1.57,0.00263168801027809,0.000642380537941896,0.00702474201168718,0.00221724895354138,0.0016992001326205,0.861763852625471,0.000766712254962908,0.00267313191595176,NA,0.00124331717021012,0.0612333706328484,0.00118115131169961,0.0108997471921754,1,0.166811720336525,56308,5.99478260869565,0.166811720336525,-1.23884162997676,-2.3920129028953,-1.15317127291854
"HER34L","HER34L_1A","HER34L_1A_323",43.2,2532.38,7.38,1,35361.53516,107378,1.62,0.00264699139206736,0.000687800912899393,0.00654452989849726,0.00248025177681903,0.000875382980053774,0.947518706100586,0.00166739615248338,0.00362658663165135,0.000291794326684591,NA,0.0647366556201672,0.00135475937389274,0.00969174013630964,1,0.163008816357156,55800,6.13463751438435,0.163008816357156,-1.28261593164505,-2.25288542444177,-0.970269492796724
"HER34L","HER34L_1A","HER34L_1A_324",43.3,2539.29,7.38,1,34509.625,99581,1.55,0.00264604953073965,0.000826890478356142,0.00644974573117791,0.00214991524372597,0.000206722619589035,0.757762434365568,0.00206722619589035,0.00243932691115062,0.00183983131434242,NA,0.0640219952867243,0.000496134287013685,0.0119485674122462,1,0.175982966056146,56887,5.68236814284036,0.175982966056146,-0.955511445027436,-2.05412373369555,-1.09861228866811
"HER34L","HER34L_1A","HER34L_1A_325",43.4,2546.2,7.39,1,35708.73828,104635,1.47,0.00228165548986151,0.000615054958136582,0.00819411928098091,0.00190468632197135,0.00136899329391691,0.78484980754732,0.00378953216142217,0.00240069838498472,0.00126979088131423,NA,0.0655132732828062,0.00206341018213563,0.0120431728899647,1,0.158704019681759,58401,6.30103762970371,0.158704019681759,-1.13036098698269,-2.58946038847589,-1.4590994014932
"HER34L","HER34L_1A","HER34L_1A_326",43.5,2553.11,7.38,1,36164.01172,103357,1.66,0.00185568205980709,0.000831190922621924,0.00763535847524791,0.00297682330427387,0.000715210793883981,0.697330524036882,0.00548972609359596,0.00280285311116695,0.00125645139466105,NA,0.0710571588734464,0.00104382115864149,0.0113080625519494,1,0.163126051069917,60172,6.13022870008295,0.163126051069917,-1.27575248672007,-2.21768564920756,-0.941933162487493
"HER34L","HER34L_1A","HER34L_1A_327",43.6,2560.02,7.38,1,35918.93359,92502,1.43,0.00206654267410622,0.00063874955381465,0.0076649946457758,0.00154051362978827,0.0017471678971989,0.4626801179808,0.000713896560145785,0.00293073324691428,0.00180352815194725,0.00112720509496703,0.063348926337147,NA,0.0101072723515377,1,0.155986398391854,61532,6.4108153679393,0.155986398391854,-0.880358722648092,-2.484906649788,-1.60454792713991
"HER34L","HER34L_1A","HER34L_1A_328",43.7,2566.93,7.39,1,35262.58984,87809,1.61,0.00164942270205428,0.000693507272454641,0.00852826510721248,0.00223046933573249,0.000656020392862498,0.367896236317289,0.00211800869695607,0.00314889788573999,0.00224921277552856,NA,0.0521629929524666,0.00181811366021892,0.0138514020092967,1,0.156226570700255,61687,6.40095980803839,0.156226570700255,-1.1682055804673,-2.50937950630673,-1.34117392583942
"HER34L","HER34L_1A","HER34L_1A_329",43.8,2573.84,7.38,1,34546.62109,83832,1.42,0.00147075461025003,0.000735377305125014,0.00790059207300977,0.00139533129690387,0.00107478221518271,0.300750461967794,0.00384658898065392,0.00403514726401931,0.00173473620696157,0.00156503375193272,0.049515405211751,NA,0.0121054417920579,1,0.164517102236301,61759,6.07839541547278,0.164517102236301,-0.640503447074523,-2.37430927379249,-1.73380582671797
"HER34L","HER34L_1A","HER34L_1A_330",43.9,2580.75,7.38,1,34904.37891,87106,1.62,0.00198626638669769,0.000908007491061801,0.00993133193348845,0.00194843274123678,0.00105934207290543,0.371658816185234,0.00291319070048995,0.00312127575052494,0.0020241000321586,NA,0.0512456727768004,0.0018160149821236,0.0158712142708511,1,0.156234038930821,61122,6.40065383218307,0.156234038930821,-0.763527977321745,-2.39219725168373,-1.62866927436199
"HER34L","HER34L_1A","HER34L_1A_331",44,2587.67,7.38,1,35074.24609,84607,1.31,0.00128654534606205,0.000764468973747017,0.00859561455847255,0.00208830548926014,0.00111873508353222,0.297098747016706,0.000503430787589499,0.00352401551312649,0.00123060859188544,0.00115602625298329,0.0574097553699284,0.00178997613365155,0.0184218377088305,1,0.15328535202864,61853,6.52378056197543,0.15328535202864,-1.00492680459079,-2.41982597629234,-1.41489917170155
"HER34L","HER34L_1A","HER34L_1A_332",44.1,2594.58,7.38,1,35012.78516,83918,1.42,0.00113473031242908,0.000945608593690899,0.00945608593690899,0.00153188592177926,0.00107799379680763,0.269460624858159,NA,0.00278008926545124,0.00158862243740071,0.00111581814055526,0.0758756335577578,0.00149406157803162,0.019952341326878,1,0.165273470005295,61615,6.05057786932143,0.165273470005295,-0.482426149244293,-2.30258509299405,-1.82015894374975
"HER34L","HER34L_1A","HER34L_1A_333",44.2,2601.49,7.38,1,34975.38672,85170,1.71,0.00144393357905536,0.00115894668845233,0.0103545236919102,0.00307785841851275,0.00169092221757799,0.281092069764791,0.00163392483945739,0.0035148383174374,0.000607972033286469,0.00142493445301516,0.0892578941368697,NA,0.0177451837215488,1,0.16255652239997,61190,6.15170640486209,0.16255652239997,-0.976722471059073,-2.18991193048993,-1.21318945943086
"HER34L","HER34L_1A","HER34L_1A_334",44.3,2608.4,7.39,1,35099.08594,86730,1.51,0.00130696342424417,0.00169136443137481,0.0116665705664149,0.00278690730169713,0.00192200503565319,0.333640854139038,0.00240250629456649,0.00455515193449807,0.000230640604278383,0.00124930327317458,0.0922370216609967,0.00059582156105249,0.0210843952411155,1,0.159795498664207,60343,6.25799855665143,0.159795498664207,-0.499396927942368,-1.93119197658129,-1.43179504863892
"HER34L","HER34L_1A","HER34L_1A_335",44.4,2615.31,7.39,1,35103.30078,82286,1.44,0.000992974238875878,0.000562060889929742,0.0103981264637002,0.002903981264637,0.000749414519906323,0.210622950819672,0.00192974238875878,0.00301639344262295,0.00209836065573771,0.00179859484777518,0.0917096018735363,0.000711943793911007,0.0213583138173302,1,0.157545667447307,61784,6.34736591746938,0.157545667447307,-1.64222773525709,-2.91777073208428,-1.27554299682719
"HER34L","HER34L_1A","HER34L_1A_336",44.5,2622.22,7.4,1,34822.29297,81780,1.41,0.00108549184009582,0.000786045815241803,0.0120152717472676,0.0026762988471328,0.000636322802814793,0.200797275041174,0.00147851474771672,0.00321904476718072,0.00044916903728103,0.00089833807456206,0.0946623746069771,NA,0.0177983231022608,1,0.163591106453062,62173,6.11280173893147,0.163591106453062,-1.22517501197654,-2.72691868540659,-1.50174367343005
"HER34L","HER34L_1A","HER34L_1A_337",44.6,2629.13,7.4,1,35241.60938,84582,1.52,0.00144100308786376,0.000786001684289323,0.0120894544774025,0.00321886404042294,0.00144100308786376,0.237372508655376,0.00475343875736877,0.00387386544399738,0.00121643117806681,0.00185271825582483,0.101001216431178,0.001497146065313,0.0166183213249743,1,0.160082343033592,61989,6.24678512976385,0.160082343033592,-1.40982485853008,-2.73312988549923,-1.32330502696915
"HER34L","HER34L_1A","HER34L_1A_338",44.7,2636.04,7.39,1,35490.21094,85357,1.32,0.00190433516298869,0.00115753705985587,0.0122661588439565,0.00281916283932639,0.00128822672790411,0.249094507299951,0.0024644337403383,0.00306187222284455,0.0017363055897838,0.00117620701243419,0.0966730144505433,0.00289384264963967,0.0184272431948023,1,0.162914006198424,62288,6.13820765528306,0.162914006198424,-0.890145451769833,-2.36054963343952,-1.47040418166969
"HER34L","HER34L_1A","HER34L_1A_339",44.8,2642.95,7.39,1,34925.98438,79819,1.32,0.00169896568462716,0.00138157649079571,0.0123034987491132,0.00235241402486838,0.000802807960867779,0.146689817407864,0.00106418729696427,0.00341660132183264,0.00179231544751876,0.00177364549494044,0.104253015197341,0.00125088682274747,0.0163922183637654,1,0.159105335872447,62084,6.28514433231636,0.159105335872447,-0.532216813747308,-2.18665844129834,-1.65444162755103
"HER34L","HER34L_1A","HER34L_1A_340",44.9,2649.86,7.39,1,34756.21875,80878,1.54,0.00166106685794103,0.00147230926044773,0.0125712559930537,0.00471893993733248,0.00166106685794103,0.181943448223791,0.00120804862395711,0.00339763675487938,0.00243497300766356,0.0010759183057118,0.0981917022160142,0.00151006077994639,0.0196496658990524,1,0.16000981539507,61455,6.24961660964964,0.16000981539507,-1.16475209117265,-2.1445808438508,-0.979828752678143
"HER34L","HER34L_1A","HER34L_1A_341",45,2656.77,7.39,1,34446.01172,80557,1.69,0.00154801720019111,0.000898232202580029,0.0116961299569995,0.00361204013377926,0.000764452938365982,0.200038222646918,NA,0.00202580028666985,0.00131868131868132,9.55566172957477e-05,0.103124701385571,0.000496894409937888,0.0198184424271381,1,0.160993788819876,60749,6.21141975308642,0.160993788819876,-1.39159941334958,-2.56658468080227,-1.17498526745268
"HER34L","HER34L_1A","HER34L_1A_342",45.1,2664.14,7.38,1,34400.26172,79863,1.39,0.00100231303006939,0.000925212027756361,0.0132420971472629,0.00318041634541249,0.00156129529683886,0.186796453353894,0.000751734772552043,0.00366229760986893,0.00196607555898227,0.00100231303006939,0.106225905936777,NA,0.0161141094834233,1,0.168619892058597,60628,5.9304983996342,0.168619892058597,-1.23474446299269,-2.66113328131446,-1.42638881832177
"HER34L","HER34L_1A","HER34L_1A_343",45.2,2671.51,7.38,1,34351.64063,78413,1.56,0.00094900070226052,0.00155636115170725,0.0111602482585837,0.00381498282308729,0.00132860098316473,0.152618292937537,0.0011008408146222,0.00250536185396777,NA,0.0016512612219333,0.104238237136295,9.4900070226052e-05,0.014253990547953,1,0.162696680395543,61259,6.14640690620625,0.162696680395543,-0.896585660794823,-1.97000770063437,-1.07342203983955
"HER34L","HER34L_1A","HER34L_1A_344",45.3,2678.88,7.38,1,34193.60938,79490,1.67,0.00156570147291916,0.001372404994781,0.0122743263617737,0.00380794061932192,0.00170100900761588,0.191750106313063,0.00115977886882901,0.00353732554992848,0.00210693161170603,NA,0.102582440947926,0.00324738083272123,0.0182471875362431,1,0.159798198476824,60001,6.25789282690214,0.159798198476824,-1.02052385169667,-2.19094512185138,-1.1704212701547
"HER34L","HER34L_1A","HER34L_1A_345",45.4,2686.25,7.38,1,33962.71094,82725,1.45,0.00183341547560375,0.0011828486939379,0.0106259241005421,0.00423854115327748,0.00246426811237063,0.28875308033514,NA,0.00293740758994579,0.00136027599802859,0.000847708230655495,0.101172991621488,NA,0.0144110399211434,1,0.163844258255298,59036,6.10335699675129,0.163844258255298,-1.27629346590556,-2.1953710086869,-0.919077542781334
"HER34L","HER34L_1A","HER34L_1A_346",45.5,2693.62,7.39,1,33460.53906,86071,1.58,0.00171681008311873,0.00150744299981157,0.0114314427485711,0.0032242530829303,0.00217741766639449,0.424805812030233,0.00341268345790675,0.00464794924941901,0.003098632832946,0.00146556958315014,0.104683541653581,0.00131901262483512,0.0212088855390156,1,0.172371919686787,55996,5.80140896392566,0.172371919686787,-0.760286483397574,-2.02595285672885,-1.26566637333128
"HER34L","HER34L_1A","HER34L_1A_347",45.6,2700.99,7.4,1,34081.5625,93379,1.64,0.00145861959623718,0.000549624775393722,0.0115632596977064,0.00367825811225029,0.00171229256949582,0.597315294366346,0.00659549730472466,0.00211394144382201,0.00194482612831625,0.0001056970721911,0.105253144487898,0.00350914279674453,0.0206109290772646,1,0.178057287813128,55728,5.61617001068503,0.178057287813128,-1.90095876119305,-3.0463522644005,-1.14539350320745
"HER34L","HER34L_1A","HER34L_1A_348",45.7,2708.36,7.4,1,34005.39453,85470,1.42,0.00123441800226647,0.00111299983810911,0.0128096163186013,0.00348065403917759,0.00159867249473855,0.360247693054881,0.00234741784037559,0.00333899951432734,0.00275214505423345,0.00109276347741622,0.11227132912417,0.0037437267281852,0.0233527602395985,1,0.168265339161405,57731,5.94299458809381,0.168265339161405,-1.14016129158098,-2.44313723691171,-1.30297594533072
