"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","S","K","Ca","Ti","Mn","Fe","Co","Ni","Cu","Zn","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER34L","HER34L_1A","HER34L_1A_312",42.1,2456.36,7.33,1,34603.97266,78993,1.25,-0.115069329784787,-1.22595171104471,1.72818666521044,0,-0.378653850657508,4.57381411745672,-0.0444517625708338,0.58415689685154,-0.177983155195356,-2.73002910782099,3.82295417736851,-0.245122458032985,2.26943288567715,6.37125875628869,4.50486931249385,62123,6.46491228070175,0.154681139755767,-1.22595171104471,-2.95413837625515,-1.72818666521044
"HER34L","HER34L_1A","HER34L_1A_313",42.2,2463.27,7.34,1,34126.89453,79746,1.29,-0.685179010910768,-1.69281952137315,1.33289358439278,0,-0.82098055206983,4.29144525644264,-0.253602758798918,0.470003629245736,-0.45886588483528,-0.49758039701597,3.56874365287396,-0.100925918589961,2.09235776694638,6.0609159801062,4.21950770517611,62096,6.30541176470588,0.15859392491977,-1.69281952137315,-3.02571310576593,-1.33289358439278
"HER34L","HER34L_1A","HER34L_1A_314",42.3,2470.18,7.35,1,33638.11719,75915,1.26,-0.115310846510994,-0.764972915131201,1.51610597264188,0,-0.104261010324409,4.15702492240384,-3.22882615572137,0.54393478237327,0.347724113418648,-0.338454397825204,3.77537502152902,0.707889462297149,2.18393534521754,6.24865551404667,4.41979446502881,60640,6.22679060898582,0.16059637505024,-0.764972915131201,-2.28107888777308,-1.51610597264188
"HER34L","HER34L_1A","HER34L_1A_315",42.4,2477.09,7.36,1,33780.92969,76469,1.41,-0.55594605904646,-0.94236297218393,1.34117392583942,0,-1.38629436111989,4.03450088538874,-2.02228312783989,0.205338926680703,-0.980829253011726,-2.20460468463384,3.51088674959873,-0.769520159344519,1.84660038492764,5.94613255098856,4.12571022150032,60409,6.17446555819477,0.161957337129008,-0.94236297218393,-2.28353689802335,-1.34117392583942
"HER34L","HER34L_1A","HER34L_1A_316",42.5,2484,7.36,1,34072.50391,79406,1.56,-0.141650517063027,-0.458746474721101,1.62069506695873,0,-0.319633672258383,4.51644207037941,-1.19770319131234,0.454554718304688,-0.109562202511526,-0.585901650206348,3.80729122289383,NA,2.27193135190304,6.20012638426616,4.37349981844472,60646,6.21289248334919,0.160955626172518,-0.458746474721101,-2.07944154167984,-1.62069506695873
"HER34L","HER34L_1A","HER34L_1A_317",42.6,2490.91,7.37,1,34102.48828,80777,1.45,-0.275847614804778,-0.748206957742973,1.37507089875004,0,0.133531392624523,4.62663459702262,-0.826678573184468,0.369097463937289,0.101782694309942,-1.49962304642689,3.71921811861935,NA,2.08943607240483,6.14932644408667,4.33167274852827,60981,6.15739436619718,0.16240635900955,-0.748206957742973,-2.12327785649301,-1.37507089875004
"HER34L","HER34L_1A","HER34L_1A_318",42.7,2497.82,7.38,1,34543.29297,84365,1.38,-1.1595210417551,-1.38629436111989,0.989879088531644,0,-1.1595210417551,4.29157961053554,-0.818916567848979,-0.217477813778532,-1.83827948486295,-1.1595210417551,2.94491733363622,NA,1.29348106151415,5.46157579527612,3.66647116229328,60408,6.02010459035445,0.166110070845318,-1.38629436111989,-2.37617344965153,-0.989879088531644
"HER34L","HER34L_1A","HER34L_1A_319",42.8,2504.73,7.38,1,34680.38281,87226,1.36,0.0339015516756814,-1.24703229378638,1.51297764624654,0,-0.0232568621642672,5.5073386782964,0.18805223150294,0.409289204546568,0.468565814476108,-0.802346472524937,3.64391815736389,NA,1.90399286417364,6.3775085643211,4.53445168853367,59302,6.31581544534912,0.1583326822408,-1.24703229378638,-2.76000994003292,-1.51297764624654
"HER34L","HER34L_1A","HER34L_1A_320",42.9,2511.65,7.39,1,34706.02734,93926,1.5,0.392042087776024,-1.10866262452161,1.19392246847243,0,-0.7339691750802,5.65375154105064,0.662687973075237,0.598836501088704,NA,-0.174353387144778,3.43301899398511,-1.51412773262978,2.14476100780048,6.22344890308767,4.41122129295316,58681,6.12407429889523,0.163289984933788,-1.10866262452161,-2.30258509299405,-1.19392246847243
"HER34L","HER34L_1A","HER34L_1A_321",43,2518.56,7.39,1,34725.46484,93902,1.4,0.159964649692678,-1.08845991720409,1.43362573582566,0,-0.0206192872027357,5.67961523423778,0.703299552023963,0.425667815425684,0.405465108108164,-0.672944473242426,3.45257570644812,NA,1.98871268829007,6.24103141755277,4.43530138305159,58581,6.08441165799976,0.16435442836699,-1.08845991720409,-2.52208565302975,-1.43362573582566
"HER34L","HER34L_1A","HER34L_1A_322",43.1,2525.47,7.38,1,35336.33594,103916,1.57,0.171358251996685,-1.23884162997676,1.15317127291854,0,-0.266109587197653,5.96271406294915,-1.06191092181768,0.186983569899766,NA,-0.578484272239806,3.31842509537829,-0.629777566627356,1.5924723782758,6.11148806167022,4.3205985359507,56308,5.99478260869565,0.166811720336525,-1.23884162997676,-2.3920129028953,-1.15317127291854
"HER34L","HER34L_1A","HER34L_1A_323",43.2,2532.38,7.38,1,35361.53516,107378,1.62,0.0650635933470619,-1.28261593164505,0.970269492796724,0,-1.04145387482816,5.94548660141338,-0.397096858437648,0.379931806103,-2.14006616349627,NA,3.2619675105971,-0.604736223215892,1.36291391247583,5.99939520104745,4.18544420949008,55800,6.13463751438435,0.163008816357156,-1.28261593164505,-2.25288542444177,-0.970269492796724
"HER34L","HER34L_1A","HER34L_1A_324",43.3,2539.29,7.38,1,34509.625,99581,1.55,0.207639364778245,-0.955511445027436,1.09861228866811,0,-2.34180580614733,5.8649415055519,-0.0392207131532813,0.126293725324292,-0.155754529409233,NA,3.39379828083183,-1.46633706879343,1.715182969531,6.14232685914242,4.40495878674268,56887,5.68236814284036,0.175982966056146,-0.955511445027436,-2.05412373369555,-1.09861228866811
"HER34L","HER34L_1A","HER34L_1A_325",43.4,2546.2,7.39,1,35708.73828,104635,1.47,0.180583936895414,-1.13036098698269,1.4590994014932,0,-0.330241686870577,6.02117503687352,0.687925236578794,0.231442354128905,-0.405465108108164,NA,3.53793543301224,0.0800427076735364,1.84418059959166,6.26343794434398,4.42272362138099,58401,6.30103762970371,0.158704019681759,-1.13036098698269,-2.58946038847589,-1.4590994014932
"HER34L","HER34L_1A","HER34L_1A_326",43.5,2553.11,7.38,1,36164.01172,103357,1.66,-0.472604410945793,-1.27575248672007,0.941933162487493,0,-1.4260346897694,5.45640278122844,0.612021635747577,-0.0602188599930547,-0.862565332517992,NA,3.17262788106195,-1.04796855584935,1.33465924481823,5.81689855232979,4.00366649474434,60172,6.13022870008295,0.163126051069917,-1.27575248672007,-2.21768564920756,-0.941933162487493
"HER34L","HER34L_1A","HER34L_1A_327",43.6,2560.02,7.38,1,35918.93359,92502,1.43,0.293761118528163,-0.880358722648092,1.60454792713991,0,0.125880245889003,5.70492003876685,-0.769133087537867,0.643136759985284,0.157628944203583,-0.312374685042152,3.71654207185749,NA,1.88113931289753,6.47563939232744,4.61765292699778,61532,6.4108153679393,0.155986398391854,-0.880358722648092,-2.484906649788,-1.60454792713991
"HER34L","HER34L_1A","HER34L_1A_328",43.7,2566.93,7.39,1,35262.58984,87809,1.61,-0.301786678633323,-1.1682055804673,1.34117392583942,0,-1.22377543162212,5.10558890409826,-0.0517356743991889,0.34484048629173,0.00836824967051658,NA,3.15216126841436,-0.204412514608147,1.82617442783667,6.10554325120061,4.24909530207337,61687,6.40095980803839,0.156226570700255,-1.1682055804673,-2.50937950630673,-1.34117392583942
"HER34L","HER34L_1A","HER34L_1A_329",43.8,2573.84,7.38,1,34546.62109,83832,1.42,0.0526437334854219,-0.640503447074523,1.73380582671797,0,-0.26101382536962,5.37314901500882,1.01405490064005,1.06191092181768,0.217723483844871,0.114775514592428,3.56915196165857,NA,2.16052321048579,6.57462340308483,4.76988265386646,61759,6.07839541547278,0.164517102236301,-0.640503447074523,-2.37430927379249,-1.73380582671797
"HER34L","HER34L_1A","HER34L_1A_330",43.9,2580.75,7.38,1,34904.37891,87106,1.62,0.0192313619278876,-0.763527977321745,1.62866927436199,0,-0.609377297494487,5.25095094565653,0.402223614183993,0.471216485670945,0.0380998462322704,NA,3.26960585385546,-0.0703807967617995,2.09748171823757,6.2407299520072,4.38432980558108,61122,6.40065383218307,0.156234038930821,-0.763527977321745,-2.39219725168373,-1.62866927436199
"HER34L","HER34L_1A","HER34L_1A_331",44,2587.67,7.38,1,35074.24609,84607,1.31,-0.484392366697835,-1.00492680459079,1.41489917170155,0,-0.624154309072994,4.95771159864522,-1.42266200529077,0.523248143764548,-0.528844129268669,-0.591364486250003,3.31386127662941,-0.154150679827258,2.17718382645277,6.17140231254666,4.29594826385704,61853,6.52378056197543,0.15328535202864,-1.00492680459079,-2.41982597629234,-1.41489917170155
"HER34L","HER34L_1A","HER34L_1A_332",44.1,2594.58,7.38,1,35012.78516,83918,1.42,-0.300104592450338,-0.482426149244293,1.82015894374975,0,-0.351397886837889,5.16992267029706,NA,0.595983432106298,0.0363676441708748,-0.316911710766719,3.90259599440939,-0.0250013022054173,2.56684689123773,6.48125567402685,4.68110189095511,61615,6.05057786932143,0.165273470005295,-0.482426149244293,-2.30258509299405,-1.82015894374975
"HER34L","HER34L_1A","HER34L_1A_333",44.2,2601.49,7.38,1,34975.38672,85170,1.71,-0.756862994946053,-0.976722471059073,1.21318945943086,0,-0.598959965500244,4.51444822960193,-0.633249038978876,0.132759489845941,-1.62186043243266,-0.770108221696074,3.36729582998647,NA,1.75188010299646,5.78352124250748,3.96679173496991,61190,6.15170640486209,0.16255652239997,-0.976722471059073,-2.18991193048993,-1.21318945943086
"HER34L","HER34L_1A","HER34L_1A_334",44.3,2608.4,7.39,1,35099.08594,86730,1.51,-0.757226037244468,-0.499396927942368,1.43179504863892,0,-0.371563556432483,4.78513264044797,-0.148420005118273,0.491326398714557,-2.49182709263257,-0.802346472524937,3.49942909943767,-1.54274653793543,2.02360071785466,5.88282279199812,4.04896237739201,60343,6.25799855665143,0.159795498664207,-0.499396927942368,-1.93119197658129,-1.43179504863892
"HER34L","HER34L_1A","HER34L_1A_335",44.4,2615.31,7.39,1,35103.30078,82286,1.44,-1.07313320336712,-1.64222773525709,1.27554299682719,0,-1.35454566280531,4.28398692664277,-0.408696128689611,0.0379792480652165,-0.324926245624152,-0.47907692545141,3.45254443804536,-1.40583895719286,1.99535842446929,5.84167263361168,3.99363272291365,61784,6.34736591746938,0.157545667447307,-1.64222773525709,-2.91777073208428,-1.27554299682719
"HER34L","HER34L_1A","HER34L_1A_336",44.5,2622.22,7.4,1,34822.29297,81780,1.41,-0.902401619713488,-1.22517501197654,1.50174367343005,0,-1.43648410564375,4.31786100437684,-0.593396777792886,0.184649846553546,-1.78479079991196,-1.09164361935202,3.56588179697,NA,1.89466943228548,5.92332046614556,4.11293524832058,62173,6.11280173893147,0.163591106453062,-1.22517501197654,-2.72691868540659,-1.50174367343005
"HER34L","HER34L_1A","HER34L_1A_337",44.6,2629.13,7.4,1,35241.60938,84582,1.52,-0.803689054959769,-1.40982485853008,1.32330502696915,0,-0.803689054959769,4.30060215884478,0.389839790205084,0.185224316451916,-0.973107206917816,-0.552374626678863,3.44610404580519,-0.765467842139571,1.64147726617872,5.73872676414554,3.9066598119734,61989,6.24678512976385,0.160082343033592,-1.40982485853008,-2.73312988549923,-1.32330502696915
"HER34L","HER34L_1A","HER34L_1A_338",44.7,2636.04,7.39,1,35490.21094,85357,1.32,-0.392307023530653,-0.890145451769833,1.47040418166969,0,-0.783173332217665,4.48139239645454,-0.134477914228553,0.0825865910092741,-0.484680343661668,-0.874145110423392,3.53489432349656,0.0261452801043222,1.87739020261856,5.87131530359249,4.05678251686863,62288,6.13820765528306,0.162914006198424,-0.890145451769833,-2.36054963343952,-1.47040418166969
"HER34L","HER34L_1A","HER34L_1A_339",44.8,2642.95,7.39,1,34925.98438,79819,1.32,-0.325422400434628,-0.532216813747308,1.65444162755103,0,-1.07508179125792,4.13287822622434,-0.793230639116928,0.373204245889943,-0.271933715483642,-0.282405015350937,3.79137873749073,-0.631589287560512,1.94136468668364,6.05231323345594,4.21412442710838,62084,6.28514433231636,0.159105335872447,-0.532216813747308,-2.18665844129834,-1.65444162755103
"HER34L","HER34L_1A","HER34L_1A_340",44.9,2649.86,7.39,1,34756.21875,80878,1.54,-1.04412410338404,-1.16475209117265,0.979828752678143,0,-1.04412410338404,3.65211172992172,-1.36257783450257,-0.328504066972036,-0.661648513500574,-1.4784096500277,3.03533752814635,-1.13943428318836,1.42647615075272,5.35617109415689,3.52365097474616,61455,6.24961660964964,0.16000981539507,-1.16475209117265,-2.1445808438508,-0.979828752678143
"HER34L","HER34L_1A","HER34L_1A_341",45,2656.77,7.39,1,34446.01172,80557,1.69,-0.847297860387204,-1.39159941334958,1.17498526745268,0,-1.55286756094571,4.01423571479524,NA,-0.578307920947575,-1.00764051046238,-3.63230910262554,3.351666202268,-1.98365047703816,1.70234019316988,5.62348253225456,3.79709303875417,60749,6.21141975308642,0.160993788819876,-1.39159941334958,-2.56658468080227,-1.17498526745268
"HER34L","HER34L_1A","HER34L_1A_342",45.1,2664.14,7.38,1,34400.26172,79863,1.39,-1.15470175531915,-1.23474446299269,1.42638881832177,0,-0.711496319228142,4.07300742483397,-1.44238382777093,0.141078598259906,-0.48097266061631,-1.15470175531915,3.50855589998265,NA,1.62268313918412,5.7507431645298,3.97063490789608,60628,5.9304983996342,0.168619892058597,-1.23474446299269,-2.66113328131446,-1.42638881832177
"HER34L","HER34L_1A","HER34L_1A_343",45.2,2671.51,7.38,1,34351.64063,78413,1.56,-1.39128190263093,-0.896585660794823,1.07342203983955,0,-1.05480966600972,3.68900382448907,-1.24286189751266,-0.420502985472705,NA,-0.837396789404492,3.30774285882879,-3.69386699562498,1.31810074370506,5.56881911672314,3.75295144853439,61259,6.14640690620625,0.162696680395543,-0.896585660794823,-1.97000770063437,-1.07342203983955
"HER34L","HER34L_1A","HER34L_1A_344",45.3,2678.88,7.38,1,34193.60938,79490,1.67,-0.88875457406555,-1.02052385169667,1.1704212701547,0,-0.805866914259782,3.91910447154093,-1.18885916651589,-0.0737175758965676,-0.591855846508845,NA,3.29357825408991,-0.15923974933473,1.56692243740751,5.57066675584006,3.73682323651469,60001,6.25789282690214,0.159798198476824,-1.02052385169667,-2.19094512185138,-1.1704212701547
"HER34L","HER34L_1A","HER34L_1A_345",45.4,2686.25,7.38,1,33962.71094,82725,1.45,-0.838038534974407,-1.27629346590556,0.919077542781334,0,-0.542324290825362,4.22135278719064,NA,-0.366691722182204,-1.1365315235304,-1.6094379124341,3.17261269760786,NA,1.22377543162212,5.46353613656635,3.65469718942536,59036,6.10335699675129,0.163844258255298,-1.27629346590556,-2.1953710086869,-0.919077542781334
"HER34L","HER34L_1A","HER34L_1A_346",45.5,2693.62,7.39,1,33460.53906,86071,1.58,-0.630233355149376,-0.760286483397574,1.26566637333128,0,-0.392561703272256,4.88093083040623,0.0567975983931332,0.36572477945865,-0.0397403286495141,-0.78845736036427,3.48024058900261,-0.893817876022096,1.88371890183505,5.73705395775049,3.9789531448848,55996,5.80140896392566,0.172371919686787,-0.760286483397574,-2.02595285672885,-1.26566637333128
"HER34L","HER34L_1A","HER34L_1A_347",45.6,2700.99,7.4,1,34081.5625,93379,1.64,-0.92494879461727,-1.90095876119305,1.14539350320745,0,-0.76460614454209,5.09000580418916,0.583947888594953,-0.553885113226438,-0.637266722165489,-3.54961738678043,3.35392904742765,-0.0470675108579859,1.72338217178332,5.60531597792402,3.87966603910083,55728,5.61617001068503,0.178057287813128,-1.90095876119305,-3.0463522644005,-1.14539350320745
"HER34L","HER34L_1A","HER34L_1A_348",45.7,2708.36,7.4,1,34005.39453,85470,1.42,-1.03662061264014,-1.14016129158098,1.30297594533072,0,-0.778046624346432,4.63957161270542,-0.393904285707088,-0.0415490029128724,-0.234839591077401,-1.15851043024918,3.47369830462127,0.0728613482648717,1.90349497025459,5.66053506056228,3.87832191481357,57731,5.94299458809381,0.168265339161405,-1.14016129158098,-2.44313723691171,-1.30297594533072
"HER34L","HER34L_1A","HER34L_1A_349",45.8,2715.73,7.4,1,34430.08594,86490,1.45,-0.466459620811006,-1.10454702418792,1.25866269062256,0,-0.514778198081814,4.59756739336758,-0.293616807971595,-0.0179109265665302,-0.188256292313769,-1.72870133326092,3.48641556736097,NA,1.98649542917039,5.70545759945053,3.92039026890488,59306,5.95998122286117,0.167785763512848,-1.10454702418792,-2.36320971481048,-1.25866269062256
"HER34L","HER34L_1A","HER34L_1A_350",45.9,2723.1,7.4,1,34519.69141,83637,1.46,-0.486352767247265,-0.627764421297094,1.26045531411852,0,-0.80755753173769,4.47764389263201,-1.38629436111989,-0.129677823308533,-0.22652764929845,-1.10539197565349,3.66977928274052,-2.91777073208428,2.06154587875455,5.86261330516385,4.05506979355379,60581,6.09545561021316,0.164056645466249,-0.627764421297094,-1.88821973541562,-1.26045531411852
"HER34L","HER34L_1A","HER34L_1A_351",46,2730.47,7.39,1,34664.0625,83135,1.31,-1.04233145276952,-0.984344195119171,1.12116311419001,0,-0.270290329739912,4.22721784360207,-0.984344195119171,-0.129030259743731,NA,-0.816207273317173,3.30341045303555,-1.6094379124341,1.62924053973028,5.60889325886567,3.79867747787405,60322,6.11176609290262,0.163618827160494,-0.984344195119171,-2.10550730930918,-1.12116311419001
"HER34L","HER34L_1A","HER34L_1A_352",46.1,2737.84,7.39,1,33932.64844,81533,1.43,-0.968853061965011,-1.42310833424261,1.17587077180524,0,-1.06893652052199,4.4076738311749,-0.717538633684104,-0.448548694244476,-0.358397597250179,NA,3.40039384606247,-0.307966743623287,1.43048417215026,5.72637669752942,3.93347794042941,59418,6.00683962264151,0.166476893478346,-1.42310833424261,-2.59897910604785,-1.17587077180524
"HER34L","HER34L_1A","HER34L_1A_353",46.2,2745.21,7.41,1,35093.77344,89448,1.25,-1.08618976866955,-0.826678573184468,1.32342111930138,0,-1.1833535171232,4.80345736130344,0.0246926125903714,0.313897914582674,0.182321556793955,-0.480053965099237,3.51415397394161,-0.162518929497775,1.70588381070235,5.78191952155727,3.98213192057329,60482,6.04836266169444,0.165334001271652,-0.826678573184468,-2.15009969248585,-1.32342111930138
"HER34L","HER34L_1A","HER34L_1A_354",46.3,2752.58,7.42,1,34963.51563,87519,1.47,-0.698944298244271,-1.14595840926531,1.14197440694187,0,-0.687383475843195,4.62236258652846,-0.734450986701181,-0.0970457891494708,-0.365799851715733,-1.14595840926531,3.51180422684195,NA,1.6001463241,5.69907003980852,3.87540698958921,59995,6.19450773474038,0.161433328170977,-1.14595840926531,-2.28793281620718,-1.14197440694187
"HER34L","HER34L_1A","HER34L_1A_355",46.4,2759.95,7.41,1,34693.31641,83109,1.44,-1.7424135951249,-1.4715386409895,0.791283218832532,0,-1.07173927041701,3.88272642561263,NA,-0.461479749662836,-0.866944857771,-3.75731661566716,3.14442059098941,-2.05256852342874,1.29999019773824,5.30903790578064,3.50589619984727,60515,6.06868356500409,0.164780382646187,-1.4715386409895,-2.26282185982203,-0.791283218832532
"HER34L","HER34L_1A","HER34L_1A_356",46.5,2767.32,7.4,1,34170.48438,82700,1.44,-0.549665457082255,-1.5812670354674,1.11185751541813,0,-0.888119854907459,4.34402803158265,-0.45525577261118,0.0874874541231158,-0.69887785526893,NA,3.42992365992055,-1.90668943590203,1.56384263916119,5.67457922824481,3.87583312323445,59428,6.04206659556819,0.165506285669458,-1.5812670354674,-2.69312455088553,-1.11185751541813
