"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","Cl","K","Ca","Ti","Mn","Fe","Co","Ni","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER42PB","HER42PB_1C","HER42PB_1C_78",96.4,916.76,6.88,1,19292,49936,1.25,0.683004852273253,0.182816807002826,0.161255208486985,0.190091279361426,0.277856053896158,0.0913930649475359,-0.553465835450215,-0.373493338791674,-0.156098104026431,1.33592632328491,0.492921273314991,NA,0.680764616962407,37399,5.54859043950271,0.180225953042161,-0.795426029680363,-1.81707727721234,-1.02165124753198
"HER42PB","HER42PB_1C","HER42PB_1C",96.5,917.79,6.88,1,19393,49670,1.31,1.92691579760902,0.317988737244524,0.0450990320456914,0.199851999427473,0.587273139135444,0.00235500258594966,-0.41947997724738,0.248704411209164,-0.258918094730087,0.767735732602866,-0.178544729120469,NA,0.487966933019503,37529,5.63642793987622,0.177417330739788,-0.706940502692281,-1.66087008606637,-0.95392958337409
"HER42PB","HER42PB_1C","HER42PB_1C_79",96.6,918.83,6.89,1,19635,50792,1.38,1.52754616760005,0.131083164090969,-0.101192975293233,0.0116374125731021,0.33792947162916,-0.0602975130343032,1.03641483215082,0.497787586301544,0.351995357372251,-0.773110362476088,-0.031717575620054,NA,0.975211602673179,38447,5.41960260477542,0.184515373713722,-0.677398823591806,-1.71604764749236,-1.03864882390055
"HER42PB","HER42PB_1C","HER42PB_1C",96.7,919.86,6.9,1,19485,50152,1.43,2.20739070699518,-0.394549114511805,0.0408150498812487,-0.415324064073181,-0.156249950006916,0.0699356751059474,-0.897725352160432,0.532478245627124,0.431046448668325,1.31759971750871,0.475756101130797,NA,0.464274654518363,37405,5.64741425271015,0.177072188306375,-0.679541528504167,-2.32132727480379,-1.64178574629962
"HER42PB","HER42PB_1C","HER42PB_1C_80",96.8,920.89,6.9,1,19192,51221,1.32,1.90508543792096,0.561643013973368,0.634337729480343,0.202945216693628,0.61510510955161,0.335096474178187,-0.743343745671825,1.07537283498426,0.0396258256743868,0.763131958315542,1.28549080104516,NA,1.09866875856456,36943,5.3672871423647,0.186313862753283,-0.556125382995654,-1.77948937663624,-1.22336399364059
"HER42PB","HER42PB_1C","HER42PB_1C",96.9,921.92,6.9,1,19511,50655,1.42,1.69383834985699,0.867837214725683,0.476108622591602,0.0975330637627987,0.848381592065213,0.217483075099419,0.260417227281512,0.303490495115512,-0.0497564987261301,-1.0452713723352,0.269010060752096,NA,0.521461042808941,37574,5.62096916299559,0.177905263487884,-0.302719949816321,-1.54906578399106,-1.24634583417473
"HER42PB","HER42PB_1C","HER42PB_1C_81",97,922.95,6.91,1,19545,52557,1.37,0.994664368371401,0.414550458740448,0.291267612733342,0.229183358255857,1.55921810385026,0.441193286499322,-0.130059766402919,-0.301471722006853,0.436197768963872,-0.700060737623948,0.602907048320474,NA,0.359102029034337,37602,5.69670525378451,0.175540063150655,-0.666829872242572,-1.71997978683392,-1.05314991459135
"HER42PB","HER42PB_1C","HER42PB_1C",97.1,923.98,6.9,1,19517,52742,1.18,1.31452873132466,0.535635408572115,0.778637996573463,0.49617955652698,0.477114195747127,0.295043931685593,0.523519590139757,-2.34331063483104,0.372082493781515,-0.670287492680974,0.866363262959701,NA,0.458505522730877,38125,5.65009593581022,0.176988145221042,-0.784118958765672,-1.85144994805269,-1.06733098928702
"HER42PB","HER42PB_1C","HER42PB_1C_82",97.2,925.01,6.9,1,19751,52213,1.21,0.863860546360925,-0.0616290070896774,-0.0467626799539235,-0.0264692763080838,0.135595174456987,-0.0048826812033766,0.506546175571639,-0.147985221765444,-0.0558089614217359,0.82715560048034,0.456108792085768,NA,0.640111529448484,39421,5.56688322505414,0.179633730324975,-0.802962046567152,-1.90954250488444,-1.10658045831729
"HER42PB","HER42PB_1C","HER42PB_1C",97.3,926.05,6.89,1,20110,52167,1.28,1.6841792854578,0.109422394882069,-0.194682401010942,-0.150388974966631,0.564847574279765,-0.0550852013550312,0.823672656258941,1.80325772483168,0.264596330779642,0.776936859884195,0.044029161621639,NA,0.621075337686915,39545,5.57549052211507,0.179356416450449,-0.526093095896779,-1.67781520987884,-1.15172211398206
"HER42PB","HER42PB_1C","HER42PB_1C_83",97.4,927.08,6.89,1,20085,52385,1.23,0.815296549776208,0.294587638642518,-0.0215279259890219,0.682625756075502,0.880555606633677,-0.0663442872802864,0.531600423178492,-0.0850507325702773,0.339914536209468,0.209319304960619,-0.102290423779393,NA,0.433270475802201,39698,5.66185601611009,0.176620528172145,-1.05314991459135,-1.64093657949347,-0.587786664902119
"HER42PB","HER42PB_1C","HER42PB_1C",97.5,928.11,6.89,1,19804,52709,1.3,0.928985770772897,0.64278203705278,0.586446305806707,0.288490992793272,0.847121698186919,0.0781690854793446,1.05525955001917,1.17493666256282,0.469143687564021,0.761806964833251,0.681744659123973,NA,0.329362624728555,38775,5.71079958463136,0.175106827893445,-0.576736828715534,-1.71369892275851,-1.13696209404298
"HER42PB","HER42PB_1C","HER42PB_1C_84",97.6,929.14,6.88,1,19600,52448,1.26,1.57571818484062,0.516775369230975,0.47683644425148,0.497314312672694,0.21965231881295,0.164955406417489,1.54653466439608,-1.67108112260551,0.623366098044803,1.2404148682669,0.626371893288674,NA,0.707160408132812,38214,5.53677728361273,0.180610479485912,-0.796095149812388,-1.74025478069534,-0.944159630882947
"HER42PB","HER42PB_1C","HER42PB_1C",97.7,930.17,6.89,1,19556,51916,1.33,0.959875676212331,0.435200813161738,0.107837401600471,0.36210458536807,0.913077413117079,0.0233352962970561,-0.118233411661955,-0.798831973814719,0.226864904986445,1.52444280213561,0.614556757736377,NA,0.336312582899183,38548,5.70749956499043,0.175208072924606,-0.75377180237638,-1.6169099272728,-0.863138124896421
"HER42PB","HER42PB_1C","HER42PB_1C_85",97.8,931.2,6.89,1,19197,51099,1.15,1.40115338759916,1.01884426985401,0.497712742744078,0.443923287809708,0.465965791722337,0.0882566130999887,0.0814688451222651,1.18338716848228,0.84589660615539,0.0791825820751207,0.464672339032742,NA,0.123395879406542,37600,5.81036044194892,0.172106362417781,-0.497655160576246,-1.48626655403003,-0.988611393453781
"HER42PB","HER42PB_1C","HER42PB_1C",97.9,932.23,6.89,1,18784,47495,1.37,1.05103519879079,0.577251376205184,0.384532272000616,0.46739034748712,-0.368090106059271,-0.0723794936682026,0.574625155544834,-1.06676975969438,-0.00656919627072559,0.481417252941451,0.0829613451042679,NA,0.592293822401546,36382,5.5885548714234,0.178937135450421,-0.7407752295492,-1.66401848073824,-0.923243251189037
"HER42PB","HER42PB_1C","HER42PB_1C_86",98,933.27,6.89,1,18653,48922,1.3,1.31221089291849,-0.478501298096133,-0.0600891037324661,0.125141336812294,0.600301091659596,-0.0350277555939908,0.779090166456594,-0.188400675859351,0.148131713383922,1.28891560171784,1.30631350887375,NA,0.804600608341109,36533,5.49360113757554,0.182029960850293,-1.42461322542203,-2.38358887714713,-0.958975651725105
"HER42PB","HER42PB_1C","HER42PB_1C",98.1,934.3,6.89,1,19110,50085,1.28,1.61787435717027,0.363305914173045,0.574598090480037,0.466307983047888,0.939245433950913,0.0178103286797464,0.00291430248229542,0.888171437274449,0.132199860456426,1.21321326332581,0.154943081499131,NA,0.431109639409603,37392,5.66286528866714,0.176589049716803,-0.872084639369659,-1.87801981351246,-1.0059351741428
"HER42PB","HER42PB_1C","HER42PB_1C_87",98.2,935.33,6.89,1,18975,49494,1.22,-0.0242894619311564,0.694675583189081,0.107744542201292,0.150305031027074,-0.23443292418157,-0.12199269970003,-0.779849420452401,-0.726011750072553,-0.196503863798735,0.0680209044898198,0.478445756127235,NA,0.826645660415523,37918,5.48392612859097,0.182351106953539,-0.437900383861318,-1.46549140278108,-1.02759101891977
"HER42PB","HER42PB_1C","HER42PB_1C",98.3,936.36,6.9,1,19180,49926,1.14,0.595599371215668,-0.0715015484713097,-0.332304302026777,-0.367210284455392,0.400360564595639,-0.193287126775357,0.837194382371915,-1.21227437434632,-0.135639758407659,0.62168502579722,-0.189665895987194,NA,-0.00994127637712955,38757,5.87668559261888,0.170163944325353,-0.399386062031782,-1.74523945359316,-1.34585339156138
"HER42PB","HER42PB_1C","HER42PB_1C_88",98.4,937.39,6.9,1,19346,51311,1.35,1.06108571733178,0.134532909094394,0.706857537411937,0.572077840663873,0.137833052070845,0.042332822924099,-0.267945461660257,1.27070235844491,0.148272448487016,0.148633171972382,0.670374772005292,NA,0.167386955449707,37963,5.78880543633763,0.17274721201075,-1.10380710554521,-2.0949457282158,-0.991138622670587
"HER42PB","HER42PB_1C","HER42PB_1C",98.5,938.42,6.89,1,17276,46160,1.35,0.459106826229911,0.603200226009987,0.842267992430151,0.956919349879036,0.995620344286609,0.293423369179569,-1.47233056868098,0.166179809156073,-0.00162534381540327,-1.0452713723352,0.735858917574918,NA,-0.0969330629920439,33372,5.92077975943592,0.168896672504378,-1.00805271162238,-1.83621123179889,-0.828158520176506
"HER42PB","HER42PB_1C","HER42PB_1C_89",98.6,939.45,6.9,1,17597,46570,1.26,2.19051438722365,1.15730815834245,0.827995541950573,0.79249700524479,1.04861468101474,0.334496776853715,-0.900197364955713,1.47441096703545,0.0761199264173363,-1.0452713723352,0.571895637871774,NA,0.400706433696618,33479,5.67710410849621,0.176146144387845,-0.647569672063626,-1.55658008056966,-0.90901040850603
"HER42PB","HER42PB_1C","HER42PB_1C",98.7,940.49,6.9,1,18361,49144,1.37,1.56995756392175,1.43256810252445,0.758436545941026,0.824454372784259,0.761364418495724,0.435615714081293,-0.342983109439702,0.587191667030693,0.432404351557015,0.119092015197275,0.332197277180783,NA,0.933919927036188,35180,5.43732845379689,0.183913848224802,-0.552325354672743,-1.41757949861693,-0.865254143944182
"HER42PB","HER42PB_1C","HER42PB_1C_90",98.8,941.52,6.91,1,17312,45251,1.51,1.19222764118105,0.338003015177815,0.434469278967224,0.826022693807423,1.04251613160808,0.257003817989955,0.0460476482920733,-0.695548125242164,0.163117743207444,-0.597555541070533,0.673129096570344,NA,0.971346823204038,33108,5.42125678820791,0.18445907269605,-1.10380710554521,-1.8350783439469,-0.731271238401684
"HER42PB","HER42PB_1C","HER42PB_1C",98.9,942.55,6.91,1,17505,47441,1.51,1.10526721074389,1.02342901541576,1.77297116567545,1.49311170169032,1.71818316926098,0.617632663912198,-0.85152087499896,1.18975681563001,-0.0663764834109071,-0.608708894178291,1.01163234907315,NA,1.18302086901478,33041,5.33211958604829,0.18754268051612,-1.03192091416944,-1.91944946128397,-0.887528547114533
"HER42PB","HER42PB_1C","HER42PB_1C_91",99,943.58,6.9,1,17330,48545,1.42,2.36726475162708,1.27747810300416,2.0298564731822,0.909459372901345,2.20458289540184,0.856096225220282,-0.604382420723592,0.233259858851125,-0.327488177363299,0.658963438396207,1.27075852967641,NA,0.798350499206712,32930,5.4963503649635,0.181938911022576,-0.658914008917703,-1.87770189902878,-1.21878789011108
"HER42PB","HER42PB_1C","HER42PB_1C",99.1,944.61,6.89,1,17960,50178,1.43,1.05666181601872,0.676665550671144,1.42338653476164,3.15783778044412,2.30199161189246,0.819727434170756,0.815719959089695,0.71122360495716,-0.10899189224241,2.1608900293041,1.23106039812191,NA,0.92376658972646,33703,5.44170489296636,0.183765937269502,-1.71154313537125,-1.99129315490313,-0.279750019531877
"HER42PB","HER42PB_1C","HER42PB_1C_92",99.2,945.64,6.89,1,17348,46563,1.31,0.61098624269704,1.00313016256649,1.06736376251351,0.692504751619002,-0.207784744242026,0.487566854002984,0.495727894676953,0.793615330469354,-0.53031886883119,1.10407219408986,0.745267116908589,NA,0.522758110453296,33082,5.620372223334,0.177924158803632,-0.660357357736954,-1.71156740751048,-1.05121004977353
"HER42PB","HER42PB_1C","HER42PB_1C",99.3,946.67,6.89,1,17840,47900,1.21,0.733829193510437,0.324617838082983,1.30934193787733,0.686903890309898,1.32674572756822,0.478535032828514,-0.593711570792412,0.378341121674085,-0.493580444277915,0.779299673414347,1.18887175656457,NA,0.6573941623213,33799,5.5590917911896,0.179885498848007,-1.03509888294578,-2.16949316423069,-1.13439428128491
"HER42PB","HER42PB_1C","HER42PB_1C_93",99.4,947.71,6.89,1,16970,45144,1.26,1.38027203130474,0.21688481623277,0.477324718470952,0.431488674190373,0.354077321174437,0.390484592766388,1.14090756489964,1.48808617663898,-0.58948343276038,0.32973710845256,0.359328799779559,NA,1.08361670722835,32703,5.37361138179692,0.186094588713187,-0.950192283549836,-1.93849355140026,-0.988301267850427
"HER42PB","HER42PB_1C","HER42PB_1C",99.5,948.74,6.91,1,17420,47352,1.27,1.81592229420844,1.21950964540001,0.833335524031219,0.0340900060521146,1.60601929721518,0.528691313736294,-0.220621768399936,0.0388172308587494,-0.406176174024076,2.36027455733742,1.64127209551912,NA,1.27158944199762,33279,5.29568671963678,0.188832922516343,-0.084557388028063,-1.53200617230128,-1.44744878427322
"HER42PB","HER42PB_1C","HER42PB_1C_94",99.6,949.77,6.93,1,17892,46967,1.24,0.978317848208886,0.513994446858097,0.22177796415631,0.584286380552643,1.09016117522714,0.159410512127515,0.801745659979688,0.510021334181053,0.450171156074182,-0.153257477114843,0.687819139918276,NA,0.593884164292397,34540,5.58783139423994,0.178960303102707,-0.852995881501841,-1.62531126159039,-0.772315380088549
"HER42PB","HER42PB_1C","HER42PB_1C",99.7,950.8,6.93,1,17972,45807,1.32,1.25116061230889,-0.405305277697233,-0.425942460091307,-0.247876295085144,0.0754742549701182,-0.352505030153971,-0.517456149417002,1.02496069826044,0.246498995923891,0.898128385176264,0.898616516695315,NA,0.267382276335612,35805,5.74039909638554,0.174203915652773,-0.933288308242726,-2.05045400480658,-1.11716569656386
"HER42PB","HER42PB_1C","HER42PB_1C_95",99.8,951.83,6.94,1,18034,47079,1.32,0.828876782397039,0.103842825433338,0.141025530274611,0.331766929713583,0.27405726373598,-0.171598503908635,-0.2616041491063,1.5023855091977,-0.198147556369959,0.0142493350680827,0.483934451808913,NA,0.578176449626262,36035,5.59498535871157,0.178731477544078,-0.965887673013527,-1.86788316470086,-0.901995491687329
"HER42PB","HER42PB_1C","HER42PB_1C",99.9,952.86,6.94,1,18713,46729,1.26,1.11954405680866,0.22172234560183,-0.718030879656174,-0.264748393955076,0.0486457913306688,-0.471919240023252,-0.690978283398603,1.12741230438661,-0.190062155364094,0.748711878093085,0.321874608206543,NA,-0.0234115006838179,37687,5.8834703196347,0.169967713895443,-0.302280871872934,-1.20983792377833,-0.9075570519054
"HER42PB","HER42PB_1C","HER42PB_1C_96",100,953.89,6.95,1,19314,48281,1.42,0.462342381196314,-0.509241645413802,-0.829048051457803,-0.493713595908863,-0.365006004667572,-0.525491115433455,-0.836899560164529,1.80366950248036,-0.164756679002769,0.222204818264981,0.0969778180325914,NA,0.302913433709395,39231,5.72339331619537,0.174721523535753,-0.708185057924486,-1.86478460424295,-1.15659954631846
"HER42PB","HER42PB_1C","HER42PB_1C",100.1,954.9,6.95,1,19561,48615,1.58,0.745014661314208,-0.367636381037534,-0.6653289941151,-0.194425229982842,-0.418799891994727,-0.582636125309532,-0.166215740492394,0.761471625784377,-0.269940556605792,-0.157717498562219,-0.197544429191309,NA,-0.495609493282729,39552,6.13162639740353,0.163088866670588,-0.949867027407759,-1.81585702080712,-0.865989993399356
"HER42PB","HER42PB_1C","HER42PB_1C_97",100.2,955.91,6.94,1,19841,49809,1.31,0.733363733820921,-0.458634169310872,-0.643580979248718,-0.374516989198099,-0.409245130919011,-0.502846181057898,-0.377635963314326,1.1273153242325,0.0596197649728188,-1.0452713723352,-0.371406577054574,NA,-0.407222848825173,40419,6.08359621451104,0.164376458387348,-0.831733343846092,-1.95742659111687,-1.12569324727078
"HER42PB","HER42PB_1C","HER42PB_1C",100.3,956.92,6.94,1,19880,48692,1.25,0.172796946392088,-0.59259960689647,-0.26742507784899,-0.362227286131863,-0.488825950302192,-0.579599230349664,-1.38743809764241,-1.12020801928359,-0.367494704715249,-1.0452713723352,-0.547387904338007,NA,-0.644273925419425,40493,6.21414573311954,0.160923165137615,-1.06471073699243,-2.44524139339557,-1.38053065640314
"HER42PB","HER42PB_1C","HER42PB_1C_98",100.4,957.92,6.94,1,19637,49009,1.37,0.403506936278812,-0.473041953350126,-0.571511944075868,-0.424949631795852,-0.774736028800932,-0.592365286687693,-0.78553125527739,-0.471785959434657,-0.255341324387742,0.534129418915946,-0.188681150098913,NA,-0.416195641950682,40156,6.08843777581642,0.164245745266881,-0.773189888233482,-2.03688192726104,-1.26369203902756
"HER42PB","HER42PB_1C","HER42PB_1C",100.5,958.93,6.94,1,19538,48787,1.42,0.952745454657106,-0.373182307373792,-0.511576806023837,-0.216092741866261,-0.514374064399131,-0.580911364984159,-1.38587152319437,0.360823020436111,-0.253215330441179,-0.56164082868993,-0.398398620719403,NA,-0.338202998179471,39912,6.04661016949153,0.165381920112123,-0.930818832437065,-1.94591014905531,-1.01509131661825
"HER42PB","HER42PB_1C","HER42PB_1C_99",100.6,959.94,6.94,1,19386,48031,1.34,1.20606340728933,-0.529163603697121,-0.820254084440935,-0.469900103760218,-0.339202751087685,-0.510265703612352,-0.482921803615688,0.359756090326157,-0.536817146571926,0.254374341735674,-0.320173942733659,NA,-0.165452487066101,39030,5.95597932632329,0.167898500852808,-0.782759339249632,-1.90490212532794,-1.1221427860783
"HER42PB","HER42PB_1C","HER42PB_1C",100.7,960.95,6.94,1,18893,47829,1.33,0.423956913275005,0.170667113375033,-0.725121512037565,5.48500818311868,1.2208397001483,-0.044164533437045,-0.676221145164982,1.07490292383488,-0.0909266797855077,-0.130872869261396,-0.610099744256226,NA,-0.143336469937202,36209,5.9445723053318,0.16822068075496,-2.47693848013882,-1.24136033639756,1.23557814374127
"HER42PB","HER42PB_1C","HER42PB_1C_100",100.8,961.96,6.95,1,18072,45700,1.33,1.30655180048157,0.474888691424255,-0.550742794516071,0.510385259649147,0.0669519857102877,-0.182208635059464,-0.271500566029655,0.688381406696497,-0.213711763777559,-0.100576808728236,0.550255811666745,NA,-0.0330246387156403,35096,5.8883218842002,0.16982767241092,-0.830006363277143,-1.17968011175689,-0.349673748479749
"HER42PB","HER42PB_1C","HER42PB_1C",100.9,962.96,6.95,1,18203,45961,1.35,1.79865344063895,-0.229036535950523,0.0690225123395988,-0.172075418119975,0.112147889713979,-0.203033283353296,-0.772249611950464,-0.399473445738469,-0.11323381777125,0.132588330679394,0.77317485810076,NA,0.449753570455907,35673,5.65416899832121,0.176860649247823,-0.81351086280982,-2.13869723788893,-1.32518637507911
"HER42PB","HER42PB_1C","HER42PB_1C_101",101,963.97,6.94,1,18041,45203,1.35,0.649189490906646,-0.234399016559856,-0.0832357101239764,-0.0752510363464145,-0.160459934340524,-0.22969073152541,-0.295732702788862,0.796028064890089,-0.744726300374119,-0.464360390795113,0.64141216301931,NA,0.987041606381448,35280,5.41454545454545,0.184687709872398,-0.925769475828699,-2.06142303617716,-1.13565356034846
